"id","UTMX","UTMY","PM10","ENS","Q0","Q1","QM","Q3","Q4","P40","P50"
5541,706818,5196558,4.73968737689658,4.98,0.203800524041492,1.60500227355815,4.73968737689658,13.9966383853841,110.228550865449,0.0154215138671716,0.00854014307032272
5542,710818,5196558,3.0308104788531,4.92,0.133454155111374,1.0347499422111,3.0308104788531,8.87732560689695,68.8312188635847,0.0209601319092621,0.0135437516451062
5543,714818,5196558,4.0194806371853,4.99,0.172154355133239,1.35927796995304,4.0194806371853,11.8858871767529,93.8473184730264,0.0166151683321476,0.00974366633886643
5544,718818,5196558,4.83048684104882,5.01,0.205274104230392,1.62913671203974,4.83048684104882,14.3226795818329,113.670466175106,0.0152455600032008,0.00837743635579623
5545,722818,5196558,3.94260806331458,4.99,0.168861902805016,1.33328177651716,3.94260806331458,11.6585695647308,92.0524883511581,0.0157837708668166,0.00921444826104222
5546,726818,5196558,3.68287343210981,4.89,0.164121794083351,1.26256874370872,3.68287343210981,10.7428263090833,82.6432393863055,0.0165830189615709,0.00992043157450648
5547,730818,5196558,3.16170053983057,4.74,0.149768169634832,1.10691728326952,3.16170053983057,9.03080153743608,66.7454929037209,0.0202839495324361,0.0129405606568809
5548,734818,5196558,2.88539412891018,4.57,0.146822683955836,1.03537680345576,2.88539412891018,8.0410332270932,56.7044482149205,0.0213055717227496,0.013918458790091
5549,738818,5196558,4.19756104700365,4.4,0.230066268873804,1.54523588770879,4.19756104700365,11.4024783422859,76.5845372708114,0.0161184559739906,0.00930061641337425
5550,742818,5196558,3.02829924202295,4.29,0.174423611076344,1.13399940538364,3.02829924202295,8.08694983057269,52.5765763169693,0.0178608435204596,0.0112548575799217
5551,746818,5196558,2.91122257306601,4.19,0.175613676225762,1.1076394852084,2.91122257306601,7.65160233370924,48.2605743019336,0.0162097806131268,0.0101333960946652
5913,658818,5192558,2.35770565763551,4.27,0.137048300943928,0.885671043084908,2.35770565763551,6.27634380896608,40.5607069169053,0.0185065562077854,0.0122244756203946
5914,662818,5192558,3.51804961366891,4.3,0.201709615518909,1.31532774027959,3.51804961366891,9.40957352697902,61.3588650813513,0.0178027697722318,0.0108867642485414
5915,666818,5192558,3.28252504759467,4.52,0.170671227323393,1.18665340422172,3.28252504759467,9.08013296026675,63.1329068002165,0.0198503613260048,0.012531873073229
5916,670818,5192558,3.88367600881242,4.8,0.179487704030263,1.34819514918322,3.88367600881242,11.1875045319388,84.0332736045369,0.0189679129373881,0.0114786836682954
5917,674818,5192558,4.88635708432355,4.99,0.209282673243955,1.65243177852352,4.88635708432355,14.4493018506658,114.087254264412,0.0182472181017402,0.0103518316391172
5918,678818,5192558,5.05567511369117,5.16,0.202773598729669,1.67149175406767,5.05567511369117,15.2916404122216,126.051177349137,0.0192738425794246,0.0109472584953614
5919,682818,5192558,6.13392536283447,5.27,0.236056344639744,1.99933065847099,6.13392536283447,18.8188182867151,159.390082966189,0.0181802802291256,0.00959192938203106
5920,686818,5192558,5.39024558039505,5.37,0.199933349834481,1.73479586595667,5.39024558039505,16.7482226509376,145.322165816868,0.0177862357256745,0.0097513918464331
5921,690818,5192558,6.4090945586201,5.31,0.243017490824595,2.07839388873523,6.4090945586201,19.7635747891513,169.02689975917,0.0179313780938438,0.00928133927400324
5922,694818,5192558,4.95865192659585,5.25,0.192254859584484,1.62040492812985,4.95865192659585,15.1741262336882,127.893926750537,0.0174174632814796,0.00975022555214667
5923,698818,5192558,4.09702798224231,5.16,0.164324069362297,1.35454678841154,4.09702798224231,12.3920697541654,102.149602017633,0.0184441990662288,0.0109708567184136
5924,702818,5192558,4.10529104504278,5.07,0.170433021261962,1.37348306680238,4.10529104504278,12.2705659588108,98.8858522821354,0.0170463535089296,0.00999150183845563
5925,706818,5192558,4.66527307286681,4.97,0.201392654893534,1.58194661211321,4.66527307286681,13.7582221029205,108.07133386231,0.0150988204739756,0.00836520023710192
5926,710818,5192558,3.57975356536791,4.92,0.157625490246386,1.22216477102063,3.57975356536791,10.485194707472,81.2979903741051,0.0175247561651305,0.0106490654329057
5927,714818,5192558,3.40493607518742,5,0.145262303943302,1.14990207905794,3.40493607518742,10.0822408162013,79.8114126059702,0.01849187412233,0.0114566791261024
5928,718818,5192558,4.03893879168569,5.05,0.168982410106153,1.3548912739125,4.03893879168569,12.0401001003399,96.5368321633936,0.0161043378808298,0.00938037399312171
5929,722818,5192558,3.89549633121286,5.03,0.164253569493392,1.3102747885157,3.89549633121286,11.5814574160305,92.3869825982889,0.0156031081266255,0.00911664617269619
5930,726818,5192558,4.37930525732892,4.95,0.190547846607122,1.48902205830276,4.37930525732892,12.8798055273464,100.648287967333,0.0146295615372194,0.00819995894116048
5931,730818,5192558,3.23147401606852,4.8,0.149345581470106,1.12178708607245,3.23147401606852,9.30873999725432,69.9212136960092,0.0198647496254809,0.0125795957949421
5932,734818,5192558,4.41581840224732,4.62,0.219956535366479,1.57295755951235,4.41581840224732,12.3966804086382,88.6513880078043,0.0159869351817857,0.00909048998583152
5933,738818,5192558,3.00303974887225,4.42,0.163138580048681,1.10212378601469,3.00303974887225,8.18260874843915,55.2796752957862,0.0201042028320627,0.0129266002297223
5934,742818,5192558,3.33081015507987,4.28,0.192727121304044,1.24924474158812,3.33081015507987,8.88080287220536,57.5647901245875,0.0181843740541845,0.0112844615454964
5935,746818,5192558,4.00324365068448,4.16,0.244912748652406,1.53052320168099,4.00324365068448,10.4709028318839,65.4353838864079,0.0162283907627568,0.00948607777225288
5936,750818,5192558,2.57904391067312,4.09,0.163118449355697,0.997373064451937,2.57904391067312,6.6689864908625,40.7769171387589,0.0167076990714763,0.0107187297940841
6286,614818,5188558,4.04320315711545,4.62,0.201396180098648,1.4402283770076,4.04320315711545,11.3506246861168,81.1708134767055,0.0127844063226225,0.00714114630666892
6287,618818,5188558,2.32738924480733,4.6,0.116919659654618,0.831468228145264,2.32738924480733,6.51466948884843,46.3287415721696,0.0209723953469272,0.0141300971151844
6288,622818,5188558,3.21945530803452,4.63,0.159686289430272,1.14513013678323,3.21945530803452,9.05127910575083,64.9078422287316,0.0168979799611909,0.0104311373318237
6289,626818,5188558,3.3421180312292,4.65,0.164375858649251,1.18530907108503,3.3421180312292,9.42349401278314,67.9525145994922,0.0175513807206037,0.0108209517077143
6290,630818,5188558,2.0300654365861,4.62,0.101119683674371,0.723129097237726,2.0300654365861,5.6990732257406,40.7553260361514,0.0224623542122726,0.0155621495568862
6297,658818,5188558,2.20260610041849,4.25,0.129216259928375,0.830032208962473,2.20260610041849,5.84492213822038,37.5453804056078,0.0230091778961424,0.0158255281793511
6298,662818,5188558,3.46419794034679,4.3,0.19862199552667,1.29519368659659,3.46419794034679,9.2655388102125,60.4196294477949,0.0184723314729506,0.0114026777410563
6299,666818,5188558,4.65428243291255,4.5,0.244106718465896,1.68759250741223,4.65428243291255,12.8362414920505,88.7412894714933,0.0160734679669834,0.00901894914728178
6300,670818,5188558,4.65515472071206,4.76,0.218700057362546,1.62515644941639,4.65515472071206,13.3343872717915,99.0876076353469,0.0166470258804074,0.0094033489264064
6301,674818,5188558,5.23979199420416,4.94,0.228893896348781,1.78403072861532,5.23979199420416,15.389544418798,119.948240562476,0.0179047154094264,0.00991557122595915
6302,678818,5188558,3.81893392767632,5.1,0.1567220424615,1.27260408591322,3.81893392767632,11.4601677814759,93.058105387696,0.0238823138664091,0.0150982750393714
6303,682818,5188558,4.55022202584431,5.2,0.179759487830997,1.49656530242867,4.55022202584431,13.8346923123761,115.179013549173,0.020852168879346,0.01236760837497
6304,686818,5188558,4.19049037442303,5.29,0.160072889975134,1.36238988920273,4.19049037442303,12.8892688629745,109.701334066374,0.0217717359077402,0.013273948592933
6305,690818,5188558,4.36226224660969,5.27,0.167876134674518,1.42186351056399,4.36226224660969,13.3833745410965,113.353407529252,0.0201700866168861,0.0120130389057395
6306,694818,5188558,5.21983058384052,5.25,0.202381173513825,1.70575376680346,5.21983058384052,15.973367231694,134.630266496284,0.0174171156902485,0.00960275851731904
6307,698818,5188558,3.90101142839599,5.19,0.154694530358453,1.28470723547987,3.90101142839599,11.8454148495489,98.3738088813727,0.0193584694580629,0.0117453979793493
6308,702818,5188558,4.71185009316297,5.13,0.191155590822124,1.56395618088242,4.71185009316297,14.1957502210281,116.143771704272,0.0154105597653297,0.00854734450674354
6309,706818,5188558,6.14007686474083,5.05,0.256890495339223,2.05973326021048,6.14007686474083,18.3036049537176,146.757254896263,0.015503907252197,0.0078934617321893
6310,710818,5188558,5.61759856367119,5.01,0.23872283499134,1.89459910661745,5.61759856367119,16.6565124581433,132.19268958374,0.0143823339748703,0.00744029682621425
6311,714818,5188558,5.48469414195648,5.07,0.227699566986897,1.83498184365366,5.48469414195648,16.3935517590274,132.112108199761,0.0135139366374269,0.00695774997730586
6312,718818,5188558,5.45842340052334,5.11,0.223145313367531,1.81653840526278,5.45842340052334,16.4017374656445,133.520106560822,0.0129637999429708,0.00662773593717914
6313,722818,5188558,5.82250273346604,5.08,0.240792107043742,1.94541321703046,5.82250273346604,17.4263944464035,140.791733157021,0.013204767330665,0.00662080288437901
6314,726818,5188558,4.64707086194538,5.01,0.197479744769136,1.56727758376453,4.64707086194538,13.7788403405036,109.354342245012,0.0132358947377386,0.00715741329083379
6315,730818,5188558,3.71831682337367,4.87,0.16703765686199,1.27824809529419,3.71831682337367,10.8162727172315,82.771036535833,0.016845169318843,0.0100829820616487
6316,734818,5188558,5.09818292503292,4.7,0.245543147439446,1.79511509043407,5.09818292503292,14.4789987425332,105.852960704216,0.0154495476223545,0.00837455346498039
6317,738818,5188558,3.28973058921923,4.5,0.17253902193225,1.19282075675348,3.28973058921923,9.07288650735756,62.7239405234037,0.0188022877366594,0.0117606148241105
6318,742818,5188558,3.43937931534555,4.35,0.192780954804766,1.27592637704036,3.43937931534555,9.2711697850985,61.3615078668257,0.017934497900785,0.0110323890827866
6319,746818,5188558,3.69217826443574,4.23,0.218614064709458,1.39579778042707,3.69217826443574,9.76658691361487,62.357288651529,0.0168684513427897,0.0101152133481018
6320,750818,5188558,2.7321883868665,4.13,0.169539431879279,1.04968416224054,2.7321883868665,7.11152330372839,44.0301899008577,0.0178204678371138,0.0114323221224718
6670,614818,5184558,3.49660240219627,4.61,0.174910685289262,1.24734554489891,3.49660240219627,9.80179743219078,69.8998368157174,0.0168352915981369,0.0102118682439382
6671,618818,5184558,3.74213954882322,4.58,0.189603977329636,1.34082774394391,3.74213954882322,10.4440025693954,73.857144771393,0.0157245603671133,0.00928715514291183
6672,622818,5184558,2.83072328586821,4.61,0.141601386959091,1.00980599831754,2.83072328586821,7.93518194039958,56.5883886679124,0.0208587832730311,0.013625525947696
6673,626818,5184558,2.18142180560807,4.63,0.108199406573685,0.775911330219063,2.18142180560807,6.1329186836837,43.9799186028039,0.0258474424189219,0.0180890955050884
6674,630818,5184558,1.94080816806518,4.59,0.0979159818453782,0.694379256274165,1.94080816806518,5.42460955046343,38.4690657667784,0.0270127680191657,0.0192863638080473
6681,658818,5184558,4.00313611115432,4.29,0.230572146387757,1.49904405308581,4.00313611115432,10.6902119997339,69.5014509579057,0.017343606189655,0.010259116504822
6682,662818,5184558,3.30302966060668,4.37,0.183481348938537,1.2215586101248,3.30302966060668,8.93121692927436,59.4611114533612,0.0208167432606556,0.0132286770188775
6683,666818,5184558,4.24259720075943,4.54,0.218688524127833,1.52916504869443,4.24259720075943,11.770888317948,82.3071584559698,0.0168698441187412,0.00978935442939113
6684,670818,5184558,6.68012133555423,4.76,0.313833375456747,2.33209053676725,6.68012133555423,19.1347721515069,142.190170158868,0.0196607528158148,0.0102315662379708
6685,674818,5184558,4.71940108072283,4.91,0.208637347500405,1.61346483553264,4.71940108072283,13.8042962388921,106.75340166834,0.0187398500735789,0.0107887587939788
6686,678818,5184558,4.15767264223969,5.05,0.173950034836961,1.39472140413502,4.15767264223969,12.3940464015098,99.3747533090767,0.0222957163910801,0.0136760859624274
6687,682818,5184558,3.98354262891045,5.13,0.16160880115847,1.32221653768933,3.98354262891045,12.0015227642503,98.1915079042408,0.0229094894712469,0.014253199082199
6688,686818,5184558,4.21430201402362,5.21,0.165863007246403,1.38428642106928,4.21430201402362,12.8299614841882,107.078376066214,0.0218102694007388,0.0132845465554788
6689,690818,5184558,3.99032421584892,5.23,0.155872948548867,1.30733280507654,3.99032421584892,12.1795209955418,102.151704293952,0.0217585926487552,0.013409588348915
6690,694818,5184558,4.02487825964555,5.25,0.156050962259015,1.31526323355584,4.02487825964555,12.3166561580007,103.809965478323,0.0207948991536833,0.0126890353844774
6691,698818,5184558,6.24739890662064,5.24,0.243128472637576,2.04417304456942,6.24739890662064,19.0932921271673,160.532383044356,0.0169373610725783,0.00873809916552442
6692,702818,5184558,5.72640373736145,5.22,0.224529611981677,1.87854051564056,5.72640373736145,17.4559449158783,146.046214010931,0.0141575560868567,0.0072499895809757
6693,706818,5184558,5.356691176425,5.15,0.215665201914983,1.77333150200094,5.356691176425,16.1809229279536,133.049467901182,0.0137231605714934,0.00714578691833338
6694,710818,5184558,3.78336570995894,5.11,0.154667431414686,1.25908684779487,3.78336570995894,11.3684422328467,92.5460257817017,0.0161971985309328,0.00959153031407187
6695,714818,5184558,4.01174076686023,5.15,0.161516289444354,1.3280859481025,4.01174076686023,12.1182397897386,99.6435965428307,0.0148264790219554,0.00852300921257127
6696,718818,5184558,5.5269241829819,5.17,0.220834915453259,1.82490999115189,5.5269241829819,16.7388479829347,138.324552807844,0.0126921405863971,0.00643153144357246
6697,722818,5184558,5.57445074464037,5.14,0.225288993543763,1.84784162487997,5.57445074464037,16.8166474258528,137.931732108276,0.0123186654372255,0.00618380655097302
6698,726818,5184558,5.20954735613296,5.06,0.217115254255612,1.7452501500999,5.20954735613296,15.5504261977794,124.999893484409,0.0127889859120245,0.00662533940494722
6699,730818,5184558,5.46107290375179,4.94,0.238560281890418,1.85937187626499,5.46107290375179,16.0394580776383,125.013757628737,0.0142692746655987,0.00744181291987425
6700,734818,5184558,4.55881008264608,4.78,0.212420923534835,1.58702711846503,4.55881008264608,13.0953964981623,97.837581269283,0.0144540708848453,0.0079935952500978
6701,738818,5184558,4.84469437357053,4.58,0.245467415148733,1.7358787779721,4.84469437357053,13.5211420700272,95.6178381521,0.0151923480335126,0.00833525335896254
6702,742818,5184558,4.82143679707326,4.43,0.260764492905084,1.76678535318021,4.82143679707326,13.1573723691612,89.1465418822702,0.0153431938827248,0.00844627980606171
6703,746818,5184558,3.57774764550806,4.3,0.205132440200723,1.33764762940595,3.57774764550806,9.56924524332544,62.4000679873615,0.0167974920514239,0.0101351209971632
6704,750818,5184558,3.13620836159306,4.18,0.190073585864121,1.19516501860944,3.13620836159306,8.22966095407488,51.7473421812413,0.017915431841557,0.0112209623774936
6705,754818,5184558,2.98940633252341,4.07,0.19089821296694,1.15989791928159,2.98940633252341,7.70460061387654,46.8131685574172,0.0152111567861772,0.00936748399481809
7053,610818,5180558,2.52202080183906,4.62,0.125624495203968,0.898368393836403,2.52202080183906,7.08015661342071,50.6317570835347,0.0210210538846158,0.0140012784196635
7054,614818,5180558,3.05127989846228,4.59,0.153940545005459,1.09168206391606,3.05127989846228,8.52840705778588,60.4799016297484,0.0187473495561608,0.0118879526352868
7055,618818,5180558,3.71607641494646,4.56,0.189905383860677,1.3354253124174,3.71607641494646,10.3406935553166,72.7163371621541,0.0157371334599695,0.00931078177238275
7056,622818,5180558,2.59154653489332,4.59,0.130746473369925,0.927199393071946,2.59154653489332,7.24344029202404,51.3674538931193,0.0225334908375852,0.0151007878639961
7057,626818,5180558,2.22282543708678,4.61,0.111192487952031,0.792950151923659,2.22282543708678,6.23110155382848,44.4360317388669,0.0254959306060109,0.0177667170980891
7058,630818,5180558,2.49257326732217,4.57,0.126834075594045,0.894419419531456,2.49257326732217,6.9463177535029,48.9846396866932,0.0220765589465675,0.0148359958952979
7059,634818,5180558,2.97773691983257,4.51,0.155497662167404,1.07807991063098,2.97773691983257,8.22473090936671,57.0228326274645,0.0182519396509878,0.011576220793163
7060,638818,5180558,2.46062813991864,4.44,0.132494753250811,0.900311522699904,2.46062813991864,6.72510646626219,45.6975894849061,0.0214384793442528,0.0143731817559908
7061,642818,5180558,2.10369925294784,4.37,0.116859252369223,0.778010553825769,2.10369925294784,5.68829114861131,37.870775801907,0.0246709971632271,0.0172341027197048
7062,646818,5180558,2.40310059447527,4.3,0.137783303305764,0.898470806754569,2.40310059447527,6.42746812000194,41.9128612002571,0.0224270107930641,0.0151861881078725
7063,650818,5180558,2.39605475781287,4.27,0.139277450712905,0.90007686488266,2.39605475781287,6.37843125007565,41.2204443221168,0.023837617470463,0.0162899593900522
7064,654818,5180558,2.4637771862274,4.28,0.142558915857754,0.924057676972449,2.4637771862274,6.56906833268545,42.5802762798187,0.0263886412283471,0.0182284195095739
7065,658818,5180558,3.10471792722036,4.34,0.174809583881369,1.1535644427167,3.10471792722036,8.35607708651505,55.1415614268895,0.0242693176476882,0.0159828776519518
7066,662818,5180558,3.76232258157064,4.43,0.203482941168939,1.37867957433211,3.76232258157064,10.2671218688749,69.5639208204893,0.0208553316559616,0.0129193203468205
7067,666818,5180558,4.71082183290973,4.58,0.23868445961398,1.68791156180382,4.71082183290973,13.1475148601407,92.9756481729456,0.0173632219834069,0.00985533298168818
7068,670818,5180558,4.961052468624,4.76,0.233071191949707,1.73194810892218,4.961052468624,14.2106114320924,105.598814639224,0.0170966554723988,0.009534193330197
7069,674818,5180558,3.76814426467321,4.88,0.168596853109881,1.2935863010193,3.76814426467321,10.97639267531,84.218127073437,0.0226329477776227,0.0142149916771619
7070,678818,5180558,4.28324254700459,4.99,0.183451277694221,1.44847500451847,4.28324254700459,12.6658497103782,100.005663340486,0.0217871596628389,0.0132184813138818
7071,682818,5180558,4.03302857334565,5.07,0.167433011947136,1.34930663688491,4.03302857334565,12.0545760532043,97.1452360813882,0.0226232683273749,0.0140066873964673
7072,686818,5180558,4.74769876040009,5.13,0.19260993954511,1.57585506212723,4.74769876040009,14.3037542355432,117.027415992856,0.020097528103144,0.0117085430489645
7073,690818,5180558,3.28832106394826,5.19,0.130398306180929,1.08293193726228,3.28832106394826,9.98498155566624,82.9232812625847,0.026031526475601,0.0171677904214627
7074,694818,5180558,3.816705691671,5.25,0.147979779119374,1.24723590273268,3.816705691671,11.6796207557184,98.4407628091036,0.0219439038223294,0.0136727168378571
7075,698818,5180558,4.73932388469536,5.28,0.18171045973243,1.5427914217884,4.73932388469536,14.5587994377146,123.609785133548,0.0163922263439458,0.00918592007926717
7076,702818,5180558,6.3196614352649,5.29,0.241405272228203,2.05461463296518,6.3196614352649,19.4382537803386,165.440134292596,0.0144901931238366,0.0071858390289276
7077,706818,5180558,5.35549423859321,5.24,0.208418440043687,1.7523383933876,5.35549423859321,16.3674542815664,137.614111945148,0.0133841432300951,0.00693376906564276
7078,710818,5180558,5.64121389041306,5.19,0.223702224268502,1.85780237636554,5.64121389041306,17.1295367915537,142.257388192944,0.0151174092092174,0.00789216770328619
7079,714818,5180558,3.71177344951583,5.19,0.147190302081714,1.2223861156479,3.71177344951583,11.2707940348523,93.6016975689203,0.0167633616595601,0.0100295264193694
7080,718818,5180558,4.99778668005632,5.18,0.198937709381681,1.64804707979334,4.99778668005632,15.1560425703861,125.556244600293,0.0134950003554162,0.00716378691701207
7081,722818,5180558,3.58229414706371,5.13,0.14533050513942,1.18903423544154,3.58229414706371,10.7926508535908,88.3010166638858,0.0153852611493801,0.0091426956461066
7082,726818,5180558,3.43855817730317,5.06,0.14330677540708,1.15195117057545,3.43855817730317,10.2640481998834,82.5060943916431,0.0172345063345187,0.0105320980212744
7083,730818,5180558,4.25656310718589,4.93,0.186682697636488,1.45124565024098,4.25656310718589,12.4846744467054,97.0541443574823,0.0154119190874416,0.00878856366360673
7084,734818,5180558,3.81522375203432,4.78,0.177773001771718,1.32816753664279,3.81522375203432,10.9594097706076,81.8793187549276,0.0166038955320784,0.00985602223219835
7085,738818,5180558,4.77309567668723,4.6,0.239783148977901,1.70520569944092,4.77309567668723,13.3605243908579,95.0126914085612,0.0150222170021526,0.00825986124589013
7086,742818,5180558,4.8812269829762,4.45,0.261677711375008,1.78326884214271,4.8812269829762,13.3610683348822,91.0523740602024,0.0151628245539395,0.0082973572280455
7087,746818,5180558,4.52462235400379,4.33,0.255911017384108,1.6837506430902,4.52462235400379,12.1586931713226,79.9973664893961,0.0151304526907273,0.00845858482814738
7088,750818,5180558,4.73406432031859,4.22,0.281607535135099,1.79253364294755,4.73406432031859,12.502618892029,79.5836836473921,0.0157779757635976,0.00877931927107836
7089,754818,5180558,4.49944051078361,4.11,0.281871165409652,1.73431706371478,4.49944051078361,11.6731624993169,71.8234689974692,0.0154763475756952,0.00870243901120564
7437,610818,5176558,2.87884953778243,4.6,0.144623040131923,1.02847941298059,2.87884953778243,8.05827958886579,57.3060464890666,0.019822866733759,0.0128112749728279
7438,614818,5176558,2.90619409326695,4.58,0.147248907152217,1.04130421078595,2.90619409326695,8.11094780973273,57.358416242837,0.0195476879839312,0.0125856068266267
7439,618818,5176558,4.01504249549308,4.55,0.206068451391933,1.44500118646759,4.01504249549308,11.15609204448,78.2291812828479,0.0148284645033365,0.00852260544047265
7440,622818,5176558,3.53033763874551,4.58,0.178872553759562,1.26493803605159,3.53033763874551,9.85288092248891,69.6768933052536,0.0168911073019592,0.0102305146971102
7441,626818,5176558,3.12345167148322,4.59,0.157581693127744,1.11750356595777,3.12345167148322,8.73012904950316,61.91042976155,0.0186109719616681,0.0117369824094472
7442,630818,5176558,2.33537998490854,4.54,0.120379281371776,0.841744167394307,2.33537998490854,6.47940298867141,45.3067970813633,0.0235375680358382,0.0161128967475276
7443,634818,5176558,2.8560566307596,4.49,0.150448366627655,1.03713034881828,2.8560566307596,7.86502823622906,54.2183319164493,0.0197524718909753,0.0127760890861958
7444,638818,5176558,3.70513888571328,4.43,0.200390195566272,1.35772496670502,3.70513888571328,10.111071460769,68.5066159231555,0.0178643214283672,0.0108104272426306
7445,642818,5176558,3.65691489245156,4.38,0.202231451739303,1.35035246188503,3.65691489245156,9.90335998052381,66.1273328931701,0.0196293846326156,0.0121058833311142
7446,646818,5176558,3.44016636896521,4.36,0.191959211930988,1.27424331391187,3.44016636896521,9.2876647002582,61.6523923343363,0.0213700171809093,0.0135339605241511
7447,650818,5176558,2.43920011247697,4.38,0.134890473072562,0.900699079355766,2.43920011247697,6.60564368841503,44.1076160027039,0.0298495699612823,0.021014972013009
7448,654818,5176558,3.26978381887282,4.45,0.175289850154023,1.19455694747943,3.26978381887282,8.95016871713151,60.993184789468,0.0253377515147569,0.016653771298577
7449,658818,5176558,3.30300263654105,4.57,0.168072606563918,1.1852288314316,3.30300263654105,9.20482705758974,64.9113894288783,0.0257932374744255,0.0169723082160612
7450,662818,5176558,5.35748916629867,4.73,0.254834234657986,1.87834074473213,5.35748916629867,15.2808750209489,112.632787370699,0.0189829946961416,0.0105675600019978
7451,666818,5176558,6.46141345645619,4.83,0.294995769733226,2.23363498071007,6.46141345645619,18.691444311998,141.526991702385,0.0185642251689459,0.0096553475410196
7452,670818,5176558,5.27857444999756,4.9,0.234291855688493,1.80711782497809,5.27857444999756,15.4186671389315,118.925807908633,0.0179649023460475,0.00993344258355786
7453,674818,5176558,3.95672421305152,4.96,0.171481290353803,1.34350880922411,3.95672421305152,11.6528201308851,91.2966450500057,0.023442723033336,0.0146650726376184
7454,678818,5176558,5.72358774970373,5.02,0.24227817635717,1.92775070374731,5.72358774970373,16.9936167912574,135.214228623977,0.0198868273115626,0.0109508705002588
7455,682818,5176558,4.31787694819115,5.07,0.17925862153092,1.44460668142838,4.31787694819115,12.9059775088994,104.006497319319,0.0218165604895021,0.0132148079695336
7456,686818,5176558,4.62579823190945,5.12,0.188383606496235,1.5374158955608,4.62579823190945,13.9181657638133,113.587427697772,0.0207294685855342,0.0122303358321137
7457,690818,5176558,3.75008947567163,5.21,0.147592914747969,1.23180491613859,3.75008947567163,11.4167193938694,95.283510726497,0.0232661585475029,0.0146964148830613
7458,694818,5176558,3.51305930389215,5.3,0.133699832101938,1.14069314276907,3.51305930389215,10.8193739489865,92.3081613390023,0.0231201744750286,0.0147759537937777
7459,698818,5176558,4.31176564896309,5.31,0.163491809872796,1.39825482250224,4.31176564896309,13.2960907499737,113.714093849979,0.0166158055582475,0.0095756087487656
7460,702818,5176558,7.04919775497716,5.31,0.26728866848077,2.28597181714621,7.04919775497716,21.7374460245136,185.908326272163,0.0171694273012984,0.008468495072697
7461,706818,5176558,4.4271112208163,5.21,0.174238575701369,1.45418860042457,4.4271112208163,13.4778348253833,112.48550260804,0.014701873046083,0.00822372099568365
7462,710818,5176558,3.76830963426533,5.12,0.153462759011082,1.25242365547858,3.76830963426533,11.3381421993907,92.5316186884885,0.0170388947069502,0.010188586979877
7463,714818,5176558,3.63828443686427,5.08,0.150462819114126,1.21562272356007,3.63828443686427,10.8891627204553,87.9759778626002,0.0174605980086605,0.0105665254302385
7464,718818,5176558,4.14856456674767,5.02,0.175607800855962,1.39727014118075,4.14856456674767,12.3172945998335,98.005828218251,0.0153011561340193,0.00877168662373094
7465,722818,5176558,4.7232224307343,4.96,0.204700715399545,1.6037738800912,4.7232224307343,13.9102091679676,108.982668119397,0.0140905910051177,0.00767541199593641
7466,726818,5176558,3.96284175588721,4.88,0.177308139626911,1.3604250390789,3.96284175588721,11.5435355356558,88.5696213115064,0.0159339432783951,0.00930632683064049
7467,730818,5176558,3.27382544027604,4.77,0.153173604881588,1.14130528203893,3.27382544027604,9.3909431438459,69.9724539465149,0.0197548471028873,0.0124680594788723
7468,734818,5176558,3.93628810467596,4.65,0.193599008488331,1.39603627199262,3.93628810467596,11.098826265379,80.033282009021,0.0172427738197364,0.0102292623480296
7469,738818,5176558,4.01639687380128,4.52,0.208828074098568,1.45195267481483,4.01639687380128,11.110171927565,77.2474865628773,0.0168613558506782,0.0099159265492118
7470,742818,5176558,3.43448303948291,4.41,0.187406629701351,1.26239176495794,3.43448303948291,9.34390897970471,62.9416033322469,0.0182186224308447,0.0112398387388049
7471,746818,5176558,4.14791087053874,4.32,0.235669922648201,1.54597384483325,4.14791087053874,11.129014017562,73.0053474647956,0.0163410424480022,0.00948091918497144
7472,750818,5176558,2.99790912555438,4.24,0.176686749071283,1.13153143670335,2.99790912555438,7.94273922363719,50.8666279295021,0.0201888286048114,0.0129934832964033
7473,754818,5176558,3.66173167618435,4.16,0.224019532133288,1.39995608005826,3.66173167618435,9.57764251276639,59.8531687870596,0.0175285042164948,0.010599873964295
7474,758818,5176558,3.71394046019891,4.14,0.229369934228092,1.42453961535969,3.71394046019891,9.68267473447537,60.1358403328745,0.0176596112094086,0.0106597958691026
7821,610818,5172558,3.14349655308197,4.59,0.158592980227114,1.12467519178132,3.14349655308197,8.78615501742087,62.3077425311463,0.0190930129406363,0.0120760076063128
7822,614818,5172558,3.96420207826129,4.57,0.201717603512786,1.42248950842397,3.96420207826129,11.0474615272925,77.905437322405,0.0148824902374347,0.00858633084756066
7823,618818,5172558,4.26087924087658,4.56,0.217746843032645,1.53120801513508,4.26087924087658,11.8567116458906,83.3770614190314,0.0137296421816877,0.00766191178726462
7824,622818,5172558,3.51024011800476,4.57,0.178617842980629,1.25959263461684,3.51024011800476,9.78235768248853,68.9840694548433,0.0157832044408352,0.00946217487669834
7825,626818,5172558,2.89312930640556,4.56,0.147849713014968,1.03968747583633,2.89312930640556,8.05068578598556,56.6128740658114,0.0196055376280502,0.0126384748842459
7826,630818,5172558,2.45420054264889,4.52,0.127603418904161,0.887208897525741,2.45420054264889,6.7888186427519,47.2017157162682,0.0227851751162724,0.0154174341125304
