"id","UTMX","UTMY","PM10","ENS","Q0","Q1","QM","Q3","Q4","P40","P50"
32047,746818,4920558,32.7195415864282,31.66,0.0374852030231359,3.18220373542185,32.7195415864282,336.423589008227,28559.759992903,0.41183763484603,0.319069327817172
32048,750818,4920558,33.563247119434,31.11,0.0397954771490469,3.30307332724011,33.563247119434,341.043460316226,28307.0247651793,0.421019437604025,0.325364882345057
32049,754818,4920558,33.1621743375182,30.51,0.0408497811338702,3.30675443198905,33.1621743375182,332.57075159659,26921.3145399235,0.414927204023107,0.318938859986883
32050,758818,4920558,31.0371914751665,29.91,0.0397498412141169,3.13660168714955,31.0371914751665,307.118133173476,24234.2415779018,0.385680706574767,0.29246567725431
32051,762818,4920558,27.8169696741309,28.66,0.038734769579968,2.89329000231025,27.8169696741309,267.440803111221,19976.4658533476,0.341044201669019,0.254225338216381
32328,334818,4916558,2.332952908805,8.33,0.0365994810278738,0.558393501678743,2.332952908805,9.74701399342756,148.708919412181,0.124141958343878,0.106531857731297
32329,338818,4916558,4.1417401987687,8.7,0.0596704008413809,0.962690635298366,4.1417401987687,17.8188207562444,287.479414118506,0.12161424760095,0.099959696100761
32330,342818,4916558,2.06615040893511,8.81,0.0290431144852281,0.476195590005085,2.06615040893511,8.96475650330392,146.987593720846,0.119901265273559,0.103114975773587
32331,346818,4916558,1.89353503931178,8.65,0.0275902428050069,0.441840565206902,1.89353503931178,8.11486139445458,129.95445420476,0.115142280478861,0.0989808471039532
32332,350818,4916558,1.76580218684419,8.24,0.0282981277563729,0.425753801212086,1.76580218684419,7.323616029233,110.185994985534,0.108275241097557,0.0927305222662713
32333,354818,4916558,2.89664970446413,7.98,0.0494313871199899,0.713681228160886,2.89664970446413,11.7567608328359,169.741939266337,0.0948749307116932,0.0774003937433914
32334,358818,4916558,3.64160311927688,7.82,0.064660572519635,0.909565151333338,3.64160311927688,14.5797948161133,205.090563871827,0.081864280278211,0.0639651214544244
32335,362818,4916558,5.19785843705305,8.05,0.0871961168117681,1.27313486139877,5.19785843705305,21.2214221374471,309.850178190472,0.0691049083176543,0.050026044642857
32336,366818,4916558,5.31831560061551,8.59,0.0785563222195916,1.24682439222139,5.31831560061551,22.6852161412703,360.053526292709,0.0608845131599979,0.0428509455311963
32337,370818,4916558,4.41247909788097,9.46,0.0539474822684896,0.969290803695905,4.41247909788097,20.0868219475491,360.90603250652,0.057256925368397,0.0411071368908876
32338,374818,4916558,8.55922831160424,10.59,0.0838832872320672,1.74241977345456,8.55922831160424,42.0452008214529,873.360972221905,0.055699176306043,0.0342025358754729
32339,378818,4916558,9.17967617476758,11.56,0.0757649409818029,1.76146166980619,9.17967617476758,47.8389374676923,1112.20907165802,0.0573624650786564,0.0346520350342892
32340,382818,4916558,9.45939124864758,12.43,0.0677234687664406,1.72843730233114,9.45939124864758,51.7693541294838,1321.25664005165,0.0573403242687399,0.0342553640599054
32341,386818,4916558,9.57818301864713,12.72,0.065543280084556,1.72312941191766,9.57818301864713,53.241265168007,1399.71008195419,0.0569413566546037,0.0337907146224722
32342,390818,4916558,9.79852057137329,12.58,0.0685213731718029,1.77597638954367,9.79852057137329,54.0609694773562,1401.18332344126,0.060706887859241,0.0363610335881114
32343,394818,4916558,10.6399237170411,12.65,0.0736005020152236,1.92127597051953,10.6399237170411,58.9233293090332,1538.14136595207,0.0701192249368062,0.0424053830103164
32344,398818,4916558,11.018889281815,12.86,0.0738015478899595,1.96773293848217,11.018889281815,61.7034550931248,1645.16767569607,0.0753213255583487,0.0458956183229523
32345,402818,4916558,11.1825844406504,13.13,0.0719090577267509,1.96917398898051,11.1825844406504,63.5038830860332,1739.00477527404,0.0762659807253869,0.0463695404413316
32346,406818,4916558,12.5031566392605,13.44,0.0768064593245268,2.16733443485045,12.5031566392605,72.129581587472,2035.36170422013,0.0913380960211955,0.0561138500470243
32347,410818,4916558,11.3131085693844,13.85,0.0655211496335222,1.92170085094547,11.3131085693844,66.6005978192237,1953.36049838171,0.0830405829761859,0.0515926328654315
32348,414818,4916558,11.7582581247176,14.32,0.0637876065027993,1.95286073061668,11.7582581247176,70.7969759235353,2167.45292240146,0.0887534981683714,0.0554410023226816
32349,418818,4916558,12.652378975365,14.78,0.0645137708706232,2.05702123480156,12.652378975365,77.822577145978,2481.37245081041,0.0972020547946119,0.060663311131608
32350,422818,4916558,11.6510912526416,15.22,0.0560888415367242,1.85712031245541,11.6510912526416,73.0959251627059,2420.23054244222,0.0872064530115148,0.0543725677156745
32351,426818,4916558,11.0135474566988,15.64,0.0502650606568072,1.72356148681216,11.0135474566988,70.3765015110105,2413.1718135016,0.0810020233227899,0.0504716575506936
32352,430818,4916558,9.55652277290278,16.05,0.0414583718750196,1.46966835375624,9.55652277290278,62.1413173084877,2202.86333926292,0.0697753012739491,0.0438413274257154
32353,434818,4916558,12.2923933140469,16.61,0.0498604186024159,1.84718179274853,12.2923933140469,81.8018746072578,3030.51874859116,0.0887527417629533,0.0544121024720062
32354,438818,4916558,10.4304433176899,17.25,0.0392862590496342,1.52792204373221,10.4304433176899,71.2039912309878,2769.26717980683,0.0736530643356834,0.0455444989578999
32355,442818,4916558,13.4025662036484,17.97,0.0465928110432184,1.90988906422954,13.4025662036484,94.0519448000726,3855.2896213229,0.0987534805064867,0.0603697599355986
32356,446818,4916558,9.27051841984484,18.73,0.0297150050589452,1.28466630571845,9.27051841984484,66.8987046598216,2892.2260521982,0.0668162318588879,0.0419173634916248
32357,450818,4916558,8.18452139674721,19.37,0.0245621052702325,1.10876000578683,8.18452139674721,60.4155905193173,2727.22512003055,0.0635686778889397,0.0409266802758157
32358,454818,4916558,7.82565578054461,19.94,0.0221873916467763,1.03960760225322,7.82565578054461,58.9076958102645,2760.16619576231,0.0623586748819812,0.0404701253390667
32359,458818,4916558,11.715424278468,19.79,0.0337109473113371,1.56429487148233,11.715424278468,87.7399578088861,4071.41231472776,0.0831654865164468,0.0509614201339985
32360,462818,4916558,11.8804917252523,19.26,0.0360540759599151,1.61564864567349,11.8804917252523,87.3618679480588,3914.84401904277,0.0842872368038113,0.0515644962645585
32361,466818,4916558,12.8770978677114,18.6,0.0418425696608562,1.79285236234131,12.8770978677114,92.4892941424758,3962.941349889,0.0937507206287729,0.0573415494813365
32362,470818,4916558,15.4812206050818,17.87,0.0544109329127054,2.21442014004196,15.4812206050818,108.230677227613,4404.78004315274,0.131662596977415,0.0835609200084186
32363,474818,4916558,18.1772782011813,18.1,0.0623051783053089,2.57773071433642,18.1772782011813,128.179968902686,5303.14577038916,0.180291140901171,0.120413862573257
32368,494818,4916558,19.8482929300202,19.75,0.0573400814273926,2.65385036071684,19.8482929300202,148.446475380577,6870.49481669706,0.230674749592254,0.165726687428771
32369,498818,4916558,17.8335986703359,18.31,0.0597606497154277,2.50939277399603,17.8335986703359,126.738725332406,5321.85046596812,0.178962820576811,0.12034233024362
32370,502818,4916558,10.3617551821914,16.21,0.0440861515009375,1.58287668972919,10.3617551821914,67.8296491143847,2435.36727068105,0.0601790020883533,0.0351578628733673
32371,506818,4916558,9.44170485727079,14.6,0.0493129243584734,1.54776974716935,9.44170485727079,57.5962870283812,1807.75713003305,0.0528423381805832,0.0308839422519077
32372,510818,4916558,9.51356044675561,13.2,0.0605422468838388,1.66927331568956,9.51356044675561,54.2199000747131,1494.95331000398,0.0519771998251458,0.030148610520848
32373,514818,4916558,9.09537523750299,12.56,0.0638029131369139,1.65030180096389,9.09537523750299,50.1277103755597,1296.58422544848,0.0495899648524283,0.0288970880162048
32374,518818,4916558,12.5910690438634,12.22,0.0932056400667101,2.32725632499905,12.5910690438634,68.1209963700066,1700.91659210608,0.090997368025817,0.0556599198152207
